episode,episode_action_type,episode_return,average_episode_return_noise_actions,average_episode_return_actor_actions,episode_grasp_success,#timesteps,#episodes,duration_episode,average_episode_duration
5774,actor_noise,0.1402581914835845,0.1153629640330021,0.1622354334844377,False,17,50000,27.242,27.127363382
5775,actor_noise,0.1383078240056093,0.11543612141073459,0.1622354334844377,False,17,50000,27.258,27.1273862
5776,actor_noise,0.1390958535170056,0.11553468194831298,0.1622354334844377,False,17,50000,27.48,27.127447782
5777,simple,1.131035815526067,0.11553468194831298,0.1622354334844377,True,16,50000,26.099,27.127268203
5778,actor_noise,0.14208124694066893,0.11565433497549325,0.1622354334844377,False,17,50000,25.632,27.127007157
5779,actor_noise,0.14278074249908349,0.11567350457586664,0.1622354334844377,False,17,50000,26.923000000000002,27.126971548
5780,simple,0.1303943217572373,0.11567350457586664,0.1622354334844377,False,16,50000,26.549,27.12687068
5781,actor_noise,0.13974410826507658,0.1156521384048231,0.1622354334844377,False,17,50000,27.266,27.126894957
5782,actor_noise,0.1421584930288867,0.11566859734454736,0.1622354334844377,False,17,50000,27.334,27.126931088
5783,actor_noise,0.1419352548109603,0.11566060286277785,0.1622354334844377,False,17,50000,26.996,27.12690825
5784,actor_noise,0.13729825843227264,0.11559869695628242,0.1622354334844377,False,17,50000,27.28,27.126934949
5785,actor_noise,0.13762109948309142,0.11552407384354657,0.1622354334844377,False,17,50000,28.079,27.127100959
5786,actor_noise,0.1393813924591491,0.1156368401904174,0.1622354334844377,False,17,50000,27.331,27.127136506
5787,actor_noise,0.14071586202877903,0.11576348525518622,0.1622354334844377,False,17,50000,27.346,27.127174655
5788,simple,1.1269678995574604,0.11576348525518622,0.1622354334844377,True,16,50000,27.83,27.127297141
5789,actor_noise,0.1398950630524233,0.1158625529274676,0.1622354334844377,False,17,50000,26.546,27.127195852
5790,actor_noise,0.14197350614589607,0.11594514873120738,0.1622354334844377,False,17,50000,27.347,27.127234146
5791,actor_noise,0.14263485367037976,0.11604017145832903,0.1622354334844377,False,17,50000,27.117,27.127232363
5792,actor_noise,0.1380279863855596,0.1161239085045854,0.1622354334844377,False,17,50000,26.85,27.127184082
5793,actor_noise,0.13923999332187892,0.11621563796403653,0.1622354334844377,False,17,50000,27.229,27.12720181
5794,actor_noise,0.13986523196667844,0.11677986505245803,0.1622354334844377,False,17,50000,27.182,27.12721135
5795,actor_noise,0.14037135831297573,0.11748072009627714,0.1622354334844377,False,17,50000,26.942,27.127179112
5796,actor_noise,0.14097793410936757,0.11821902835596872,0.1622354334844377,False,17,50000,27.116,27.127177166
5797,actor_noise,0.1046914063995601,0.11857651449742257,0.1622354334844377,False,15,50000,24.752,27.126763876
5798,actor_noise,0.09287985694833183,0.11853992115117988,0.1622354334844377,False,14,50000,24.653,27.126333507
5799,simple,0.13224376178647138,0.11853992115117988,0.1622354334844377,False,16,50000,27.752,27.126442337
5800,actor_noise,0.13957356871462587,0.11934496545695154,0.1622354334844377,False,17,50000,27.491,27.126505739
5801,actor,0.17716841615885787,0.11934496545695154,0.16240485929851992,False,19,50000,24.593,27.126065206
5802,actor_noise,0.1413118471144607,0.11992638707732212,0.16240485929851992,False,17,50000,28.346,27.126277294
5803,actor_noise,0.1373531619327094,0.12001996368332625,0.16240485929851992,False,17,50000,27.498,27.126341908
5804,actor_noise,0.1421226597846597,0.12014555241538039,0.16240485929851992,False,17,50000,26.651,27.126259297
5805,actor_noise,0.13907435723777076,0.12011640308561386,0.16240485929851992,False,17,50000,28.191,27.126444309
5806,simple,0.13107704208063004,0.12011640308561386,0.16240485929851992,False,16,50000,26.398,27.126317755
5807,actor_noise,0.14005841242122807,0.11995293029157007,0.16240485929851992,False,17,50000,27.199,27.12633038
5808,simple,1.1288922522535514,0.11995293029157007,0.16240485929851992,True,16,50000,26.633,27.126244703
5809,actor_noise,0.13801465206784325,0.12008146880074476,0.16240485929851992,False,17,50000,27.076,27.126235978
5810,actor_noise,0.13846009954138794,0.12017683777206602,0.16240485929851992,False,17,50000,26.441,27.126117013
5811,actor_noise,0.13826034648446406,0.1202936642651435,0.16240485929851992,False,17,50000,26.578,27.126021871
5812,actor_noise,0.1389243023495826,0.12024294559734038,0.16240485929851992,False,17,50000,26.282,27.12587539
5813,actor_noise,0.13974500082139538,0.12037847919799326,0.16240485929851992,False,17,50000,26.806,27.125819885
5814,actor_noise,0.14044194195728998,0.1205077204589181,0.16240485929851992,False,17,50000,26.939,27.125787473
5815,actor_noise,0.13912412985302813,0.12062694406422958,0.16240485929851992,False,17,50000,26.696,27.125712922
5816,simple,1.1310911289835974,0.12062694406422958,0.16240485929851992,True,16,50000,26.027,27.125522372
5817,actor_noise,0.1384522869111341,0.1207330265513668,0.16240485929851992,False,17,50000,25.296,27.125205132
5818,actor_noise,0.09257332566542015,0.12037894352892278,0.16240485929851992,False,14,50000,24.974,27.124832177
5819,actor_noise,0.09128983115612752,0.12047152546805952,0.16240485929851992,False,14,50000,24.466,27.124371294
5820,simple,1.1281241497098904,0.12047152546805952,0.16240485929851992,True,16,50000,27.237,27.124390814
5821,actor_noise,0.13990514307924132,0.12141161607664323,0.16240485929851992,False,17,50000,26.016,27.124198752
5822,simple,0.1305775186857596,0.12141161607664323,0.16240485929851992,False,16,50000,26.456,27.124082986
5823,actor_noise,0.1406748647708913,0.12225317126990572,0.16240485929851992,False,17,50000,26.972,27.124056642
5824,simple,0.13030135614290764,0.12225317126990572,0.16240485929851992,False,16,50000,26.858,27.124010564
5825,actor_noise,0.14084115681673098,0.12319595883256257,0.16240485929851992,False,17,50000,27.043,27.123996536
5826,actor_noise,0.13934970242850286,0.12422023198877398,0.16240485929851992,False,17,50000,27.494,27.124060595
5827,actor_noise,0.13908039075505,0.12522615822690322,0.16240485929851992,False,17,50000,27.329,27.12409607
5828,simple,1.1308278900210682,0.12522615822690322,0.16240485929851992,True,16,50000,26.396,27.123970058
5829,actor_noise,0.13896711734184566,0.12625211868361308,0.16240485929851992,False,17,50000,26.359,27.123837688
5830,simple,0.13005565897540267,0.12625211868361308,0.16240485929851992,False,16,50000,26.833,27.12378737
5831,actor_noise,0.09286801965147821,0.1268979330031942,0.16240485929851992,False,14,50000,23.012,27.123076111
5832,actor_noise,0.08211701730487013,0.12725503586175063,0.16240485929851992,False,13,50000,24.943,27.122699066
5833,actor_noise,0.12318061336913862,0.12812267405741434,0.16240485929851992,False,16,50000,25.34,27.1223908
5834,actor_noise,0.1397182785657486,0.12915604751455562,0.16240485929851992,False,17,50000,28.784,27.122678077
5835,actor_noise,0.14174912030920986,0.13020358509598987,0.16240485929851992,False,17,50000,26.98,27.122653414
5836,actor_noise,0.1430218485771106,0.13125468804900187,0.16240485929851992,False,17,50000,27.165,27.122660732
5837,actor_noise,0.13525681409473628,0.13222746038615468,0.16240485929851992,False,17,50000,27.567,27.122737515
5838,actor_noise,0.1420728229456157,0.1332734211279891,0.16240485929851992,False,17,50000,27.277,27.122764167
5839,actor_noise,0.1415665031060664,0.13430586643936848,0.16240485929851992,False,17,50000,27.055,27.122752461
5840,actor_noise,0.1394348830187989,0.1352374989904845,0.16240485929851992,False,17,50000,27.12,27.122751986
5841,actor_noise,0.14126151331355272,0.13617791040043398,0.16240485929851992,False,17,50000,27.5,27.12281713
5842,actor_noise,0.14013287143025266,0.13689145435797853,0.16240485929851992,False,17,50000,27.268,27.122842196
5843,simple,1.1293934923196032,0.13689145435797853,0.16240485929851992,True,16,50000,26.602,27.122752287
5844,actor_noise,0.12216988777471782,0.1373143370076894,0.16240485929851992,False,16,50000,24.648,27.122325163
5845,actor_noise,0.0949394748816709,0.13698583046285143,0.16240485929851992,False,14,50000,24.721,27.121910785
5846,actor_noise,0.10621114874381277,0.1366255291202382,0.16240485929851992,False,15,50000,25.493,27.121629744
5847,actor_noise,0.13648542914106976,0.1367275832450696,0.16240485929851992,False,17,50000,28.339,27.121839744
5848,actor_noise,0.1411218435512162,0.1368525944844292,0.16240485929851992,False,17,50000,27.696,27.121938771
5849,actor_noise,0.13806944572676697,0.13695330837451045,0.16240485929851992,False,17,50000,27.644,27.122028798
5850,actor_noise,0.14115695566999376,0.13708982092912878,0.16240485929851992,False,17,50000,26.049,27.121843793
5851,actor,0.1609768161829987,0.13708982092912878,0.16209188830555854,False,18,50000,23.746,27.121261851
5852,actor_noise,0.1406888326238366,0.13719582613075365,0.16209188830555854,False,17,50000,26.447,27.121145639
5853,actor_noise,0.13841478400647203,0.13713856394237928,0.16209188830555854,False,17,50000,25.831,27.120923315
5854,actor_noise,0.14047671645481646,0.1372479491786121,0.16209188830555854,False,17,50000,25.978,27.120726395
5855,simple,0.1290103046433398,0.1372479491786121,0.16209188830555854,False,16,50000,25.068,27.120372782
5856,actor_noise,0.14210362129823415,0.13736375519919602,0.16209188830555854,False,17,50000,26.529,27.120270926
5857,actor_noise,0.13836204280337705,0.13731626236602912,0.16209188830555854,False,17,50000,25.832,27.120049078
5858,actor_noise,0.1421477588431191,0.13745735067573076,0.16209188830555854,False,17,50000,26.177,27.119886707
5859,actor_noise,0.14193228019716897,0.13746448754166254,0.16209188830555854,False,17,50000,25.654,27.11963436
5860,actor_noise,0.13785203503104504,0.1375567401194584,0.16209188830555854,False,17,50000,26.043,27.119449053
5861,actor_noise,0.1421387645994326,0.1375483306107551,0.16209188830555854,False,17,50000,25.378,27.119149371
5862,actor_noise,0.14319688909117317,0.137555978659942,0.16209188830555854,False,17,50000,25.26,27.11882949
5863,simple,0.13063798350449818,0.137555978659942,0.16209188830555854,False,16,50000,24.721,27.118416996
5864,actor_noise,0.14076310338142115,0.13755953521251785,0.16209188830555854,False,17,50000,25.723,27.118176986
5865,actor_noise,0.1419537985575482,0.13769811611939337,0.16209188830555854,False,17,50000,25.961,27.117977987
5866,actor_noise,0.142167098050206,0.13768263855180063,0.16209188830555854,False,17,50000,25.616,27.117719738
5867,actor_noise,0.12698596448153335,0.1375248039159133,0.16209188830555854,False,16,50000,24.613,27.117289152
5868,actor_noise,0.14255487211946777,0.1375247817732858,0.16209188830555854,False,17,50000,25.357,27.116986593
5869,actor_noise,0.1406199304578021,0.13766118229378577,0.16209188830555854,False,17,50000,25.315,27.11667692
5870,actor_noise,0.14112641773290374,0.1376516592722762,0.16209188830555854,False,17,50000,25.508,27.116400515
5871,actor_noise,0.14151548401248878,0.13764670835031084,0.16209188830555854,False,17,50000,25.978,27.116204947
5872,actor_noise,0.1410740585238299,0.1376482458303141,0.16209188830555854,False,17,50000,26.064,27.116024218
5873,actor_noise,0.1382590155757982,0.13760802148028645,0.16209188830555854,False,17,50000,25.651,27.115772625
5874,actor_noise,0.13813101696432492,0.1377242637126871,0.16209188830555854,False,17,50000,25.566,27.115506524
5875,simple,0.130188387384895,0.1377242637126871,0.16209188830555854,False,16,50000,24.524,27.11506163
5876,actor_noise,0.14224923423541827,0.13771044874312666,0.16209188830555854,False,17,50000,25.05,27.114707174
5877,actor_noise,0.12754505959513818,0.13756798774427476,0.16209188830555854,False,16,50000,24.936,27.114333276
5878,actor_noise,0.12727219876451426,0.13755661043446385,0.16209188830555854,False,16,50000,25.401,27.114039293
5879,actor_noise,0.12875475769258138,0.13757930179696284,0.16209188830555854,False,16,50000,24.808,27.113643678
5880,simple,0.12972218827621504,0.13757930179696284,0.16209188830555854,False,16,50000,25.011,27.113283018
5881,actor_noise,0.14016986246468266,0.1367585540330332,0.16209188830555854,False,17,50000,25.448,27.112997427
5882,actor_noise,0.14401810941598117,0.13581900786634216,0.16209188830555854,False,17,50000,25.869,27.112784122
5883,actor_noise,0.12827033309425795,0.1356839585153724,0.16209188830555854,False,16,50000,25.059,27.112432024
5884,actor_noise,0.1275935770273075,0.13568714225740924,0.16209188830555854,False,16,50000,24.986,27.112067535
5885,actor_noise,0.12616480062671262,0.13525017048993412,0.16209188830555854,False,16,50000,25.295,27.111756126
5886,actor_noise,0.1429289538961083,0.1352760084752961,0.16209188830555854,False,17,50000,25.22,27.111431973
5887,actor_noise,0.1419860510902478,0.13528470582000657,0.16209188830555854,False,17,50000,25.53,27.111161041
5888,simple,0.1320947697701168,0.13528470582000657,0.16209188830555854,False,16,50000,24.885,27.110779719
5889,actor_noise,0.1419828308782418,0.13533864171821366,0.16209188830555854,False,17,50000,25.272,27.110464805
5890,actor_noise,0.14116081484368276,0.13533871480174597,0.16209188830555854,False,17,50000,25.634,27.110211986
5891,actor_noise,0.142860823850641,0.13536839213929744,0.16209188830555854,False,17,50000,25.767,27.109982023
5892,actor_noise,0.12688199875054054,0.13527065871406252,0.16209188830555854,False,16,50000,25.512,27.10970849
5893,actor_noise,0.14091367275851852,0.1353128587143901,0.16209188830555854,False,17,50000,26.478,27.109600376
5894,actor_noise,0.12636653625372748,0.13517394216209153,0.16209188830555854,False,16,50000,24.641,27.10917796
5895,actor_noise,0.12684864215688071,0.13505935034360425,0.16209188830555854,False,16,50000,24.794,27.108781864
5896,actor_noise,0.1416309673537574,0.13508470148197177,0.16209188830555854,False,17,50000,26.48,27.108674307
5897,actor_noise,0.14269627924405254,0.1350908518050056,0.16209188830555854,False,17,50000,25.25,27.108356422
5898,actor_noise,0.14124204816854627,0.13507546486170025,0.16209188830555854,False,17,50000,25.818,27.108135772
5899,actor_noise,0.1273782243381301,0.13495180602243076,0.16209188830555854,False,16,50000,24.53,27.10769499
5900,actor_noise,0.1426412077692032,0.13495663316983394,0.16209188830555854,False,17,50000,26.212,27.10754188
5901,actor,0.16303026647745572,0.13495663316983394,0.16213994851922822,False,18,50000,21.97,27.106663818
5902,actor_noise,0.13995767777140905,0.13493685739943845,0.16213994851922822,False,17,50000,26.378,27.106539302
5903,actor_noise,0.14219858844740074,0.1349858606995897,0.16213994851922822,False,17,50000,25.165,27.106207585
5904,actor_noise,0.13878125762701052,0.1349974622810289,0.16213994851922822,False,17,50000,25.328,27.105903826
5905,actor_noise,0.14216988135576356,0.13502534716999506,0.16213994851922822,False,17,50000,25.511,27.105631426
5906,actor_noise,0.1395074707419869,0.13501326325712715,0.16213994851922822,False,17,50000,25.776,27.105404371
5907,actor_noise,0.14311322570697946,0.13504544488367268,0.16213994851922822,False,17,50000,25.221,27.105082636
5908,actor_noise,0.13912597389529985,0.1350169695611667,0.16213994851922822,False,17,50000,25.163,27.104751109
5909,actor_noise,0.1414433443295213,0.13500505446775812,0.16213994851922822,False,17,50000,24.958,27.104384707
5910,actor_noise,0.1400252369436705,0.13502502697333923,0.16213994851922822,False,17,50000,25.119,27.104045904
5911,actor_noise,0.14125891064062118,0.13504521614652665,0.16213994851922822,False,17,50000,24.765,27.103646817
5912,actor_noise,0.14054992987918188,0.13505206312565168,0.16213994851922822,False,17,50000,25.821,27.10342801
5913,actor_noise,0.14050963960470897,0.135053445938569,0.16213994851922822,False,17,50000,25.396,27.10313679
5914,actor_noise,0.12785627096429444,0.13492222930711828,0.16213994851922822,False,16,50000,25.133,27.102800818
5915,simple,1.1310332388518036,0.13492222930711828,0.16213994851922822,True,16,50000,24.279,27.102319352
5916,actor_noise,0.14312799963305983,0.1353065952394533,0.16213994851922822,False,17,50000,24.071,27.101802591
5917,actor_noise,0.12621629052978653,0.13563995957526784,0.16213994851922822,False,16,50000,24.605,27.101377024
5918,actor_noise,0.12642197677015501,0.1355084436558231,0.16213994851922822,False,16,50000,25.42,27.10109049
